position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.19214232087834351,0.29589961321658215,0.4467938993682047,0.5981178894090745,-0.6997027837173658,-0.18974974316830404,-0.34156410788396013
0.22762939660577922,0.2785116730261158,0.4432468438484036,0.5567128090448841,-0.7324092250001946,-0.16965947432558542,-0.3533599272010551
0.2572325314328386,0.2607726758290128,0.4376078941886695,0.522637970663758,-0.7597041857090697,-0.14741586510257268,-0.35772568338413835
0.27833539546884745,0.25090847260930255,0.4253350460607931,0.5061728424711491,-0.7790444320285057,-0.12466578764776402,-0.348334993734799
0.29122699281362435,0.24939117941615532,0.4051417762039685,0.5042082979260908,-0.7941382398613898,-0.10143126911963188,-0.32377483833230364
0.295036155736079,0.2521791193890755,0.3796209820292755,0.5152729545573365,-0.8072980439695652,-0.07291590361210644,-0.2782928700220277
0.2838440307307639,0.2637331349303621,0.35497404499819063,0.5419651604939821,-0.8070364742275171,-0.05027871464522417,-0.22899332944602266
0.24783476593445125,0.2875835564436437,0.3256812896686365,0.5957549955683069,-0.7865294173153332,-0.02181335732543929,-0.1611571853663442
0.19397794767552506,0.31538986283259757,0.3019129338123031,0.6578334503627918,-0.7455058721034058,-0.0011258039460841644,-0.10712086075363528
0.13983587953291748,0.33688750147484325,0.2905249058337691,0.7122996515296444,-0.6977239194312428,-0.003432057873942069,-0.07614958741189817
0.09091385986074141,0.34956545716571047,0.28532417531856413,0.7575208283094074,-0.6505507282826711,-0.009297194563262359,-0.05347435629877717
0.019517266795793867,0.35412035648891427,0.2761234566728916,-0.81573696421948,0.5780275498943402,0.020462952732520693,0.006214847914442059
-0.04220830239150057,0.34672866138619735,0.2679733179274085,-0.8547359066384282,0.5175008649818834,0.022522412532345257,-0.03334854689052906
-0.09378431893248386,0.33279363095162107,0.26081973837231215,-0.8747582845423352,0.48088741602004903,0.01430346536672552,-0.05779833575989949
-0.12905129139065108,0.3205641651055705,0.25008511036849446,-0.8855515101793748,0.4570630007793742,0.0026157881642598895,-0.08297646527697783
-0.15242960704589326,0.3147714799155173,0.239488811278083,-0.8942453930411676,0.4367358074261391,-0.005079345293661574,-0.09778144909886646
-0.16681593490362423,0.3147583237046456,0.2299540751786631,-0.8995031319830342,0.42463322286111854,-0.007607114303008367,-0.10258105774105221
-0.17995592025219448,0.31639432979763216,0.22475999632638854,-0.9047086764364606,0.4134710759834826,-0.005027248553008235,-0.10256025973853328
-0.19146775040933756,0.32182698499218076,0.22494960510676937,-0.908557388065403,0.40554440085967514,0.0030959028648498066,-0.10023785167585826
-0.19947439521110977,0.3270087664919096,0.22702828928752583,-0.9112383105276485,0.3999723701862677,0.011403655459909052,-0.09765654692056196
-0.2140898396144278,0.3307826989758561,0.23274094724449965,-0.9164961410810508,0.3881139464622989,0.024811090088670027,-0.09373792057440987
-0.22761565982714255,0.33240433988883833,0.23677748620377276,-0.919822568155781,0.37890555993003266,0.03589506636323271,-0.09522900806052415
-0.24365904297384494,0.3312652221529429,0.23262761109753033,-0.921821918555249,0.3714691068586472,0.036463938900576955,-0.1045248022270981
-0.25647189844598617,0.3302289109558776,0.22610773640269666,-0.9236725892065055,0.36518136648163796,0.03609737619833341,-0.11031091040667629
-0.26946730726048035,0.3318702998010157,0.21223045012507563,-0.9260973048289622,0.3576694446897172,0.043588722183961,-0.11187659997627328
-0.27683671503992435,0.3327901597738575,0.20179027132706057,-0.927370942515112,0.3533021208025949,0.04775206205740045,-0.11349223314521292
-0.2800936057033853,0.3337293316468317,0.1952568650946816,-0.9279508815655513,0.35135474996491856,0.050131843511180274,-0.11377081939133633
-0.2809274838396417,0.33433650533671466,0.19187003635622837,-0.9280089757596122,0.35103774027074736,0.05107485084892156,-0.11385607329415229
-0.2805459472981585,0.3342053555949859,0.18962687510900578,-0.9279679321105122,0.3512106281841055,0.04984608145923716,-0.11420148767956086
